timestamp,datetime,frame,face_id,emotion,confidence
6.057086229324341,2025-12-18T19:55:11.753760,78,0,Happy,0.14941559731960297
6.167028188705444,2025-12-18T19:55:11.863702,79,0,Happy,0.14934976398944855
6.279950141906738,2025-12-18T19:55:11.976624,80,0,Happy,0.1494675874710083
6.388280391693115,2025-12-18T19:55:12.084954,81,0,Happy,0.14952857792377472
6.501280784606934,2025-12-18T19:55:12.197954,82,0,Happy,0.1497129499912262
6.618330240249634,2025-12-18T19:55:12.315004,83,0,Happy,0.14975367486476898
6.72932505607605,2025-12-18T19:55:12.427006,84,0,Happy,0.14980360865592957
6.837687730789185,2025-12-18T19:55:12.534361,85,0,Happy,0.14965218305587769
6.945720672607422,2025-12-18T19:55:12.642394,86,0,Happy,0.14981959760189056
7.051720142364502,2025-12-18T19:55:12.748394,87,0,Happy,0.1496279388666153
7.1658947467803955,2025-12-18T19:55:12.862568,88,0,Happy,0.14994914829730988
7.278078556060791,2025-12-18T19:55:12.974752,89,0,Happy,0.14975160360336304
7.3900604248046875,2025-12-18T19:55:13.086734,90,0,Happy,0.14968441426753998
7.50006103515625,2025-12-18T19:55:13.196735,91,0,Happy,0.14950567483901978
7.611062526702881,2025-12-18T19:55:13.307736,92,0,Happy,0.14984062314033508
7.716387033462524,2025-12-18T19:55:13.413060,93,0,Happy,0.14967556297779083
7.8293890953063965,2025-12-18T19:55:13.526062,94,0,Happy,0.14978140592575073
7.937287330627441,2025-12-18T19:55:13.633961,95,0,Happy,0.14931350946426392
8.049670219421387,2025-12-18T19:55:13.746344,96,0,Happy,0.14998885989189148
8.163055181503296,2025-12-18T19:55:13.859729,97,0,Happy,0.1497655212879181
8.285489559173584,2025-12-18T19:55:13.983165,98,0,Happy,0.14962925016880035
8.398491621017456,2025-12-18T19:55:14.095165,99,0,Happy,0.14940470457077026
8.505491018295288,2025-12-18T19:55:14.202165,100,0,Happy,0.14958885312080383
8.618837594985962,2025-12-18T19:55:14.315511,101,0,Happy,0.14968709647655487
8.732732772827148,2025-12-18T19:55:14.429406,102,0,Happy,0.14952899515628815
8.841448783874512,2025-12-18T19:55:14.538122,103,0,Happy,0.1496381312608719
8.953503608703613,2025-12-18T19:55:14.650177,104,0,Happy,0.14944247901439667
9.059458017349243,2025-12-18T19:55:14.756131,105,0,Happy,0.14975351095199585
9.173483848571777,2025-12-18T19:55:14.870157,106,0,Happy,0.14975351095199585
9.283523797988892,2025-12-18T19:55:14.980197,107,0,Happy,0.1498117595911026
9.391521692276001,2025-12-18T19:55:15.088195,108,0,Happy,0.14963562786579132
9.507547616958618,2025-12-18T19:55:15.204221,109,0,Happy,0.14956563711166382
9.620546817779541,2025-12-18T19:55:15.317220,110,0,Happy,0.14956563711166382
9.72954797744751,2025-12-18T19:55:15.426221,111,0,Happy,0.1494888812303543
9.835549592971802,2025-12-18T19:55:15.532223,112,0,Happy,0.14979036152362823
9.952574014663696,2025-12-18T19:55:15.649247,113,0,Happy,0.1496746689081192
10.061627626419067,2025-12-18T19:55:15.758301,114,0,Happy,0.1496746689081192
10.173618078231812,2025-12-18T19:55:15.870292,115,0,Happy,0.1495705097913742
10.2852623462677,2025-12-18T19:55:15.981936,116,0,Happy,0.1498291790485382
10.39925241470337,2025-12-18T19:55:16.095926,117,0,Happy,0.1496526300907135
10.518050193786621,2025-12-18T19:55:16.214724,118,0,Happy,0.1496889442205429
10.632877826690674,2025-12-18T19:55:16.329551,119,0,Happy,0.1499212235212326
10.742405652999878,2025-12-18T19:55:16.439079,120,0,Happy,0.14991524815559387
10.848409175872803,2025-12-18T19:55:16.545083,121,0,Happy,0.14984019100666046
11.031518936157227,2025-12-18T19:55:16.728192,122,0,Happy,0.14954149723052979
11.143454551696777,2025-12-18T19:55:16.840128,123,0,Happy,0.149733766913414
11.25061297416687,2025-12-18T19:55:16.947286,124,0,Happy,0.14955376088619232
11.35945439338684,2025-12-18T19:55:17.056128,125,0,Happy,0.1494324654340744
11.47146487236023,2025-12-18T19:55:17.168138,126,0,Happy,0.14934587478637695
11.582578897476196,2025-12-18T19:55:17.279252,127,0,Happy,0.14919449388980865
11.696587324142456,2025-12-18T19:55:17.393261,128,0,Happy,0.14936445653438568
11.800577640533447,2025-12-18T19:55:17.497251,129,0,Happy,0.14965958893299103
11.915584087371826,2025-12-18T19:55:17.612258,130,0,Happy,0.1494131237268448
12.024577617645264,2025-12-18T19:55:17.721251,131,0,Happy,0.14986222982406616
12.134256839752197,2025-12-18T19:55:17.830930,132,0,Happy,0.14961208403110504
12.24485731124878,2025-12-18T19:55:17.941531,133,0,Happy,0.14946262538433075
12.387305736541748,2025-12-18T19:55:18.083979,134,0,Happy,0.14959219098091125
12.509329319000244,2025-12-18T19:55:18.206003,135,0,Happy,0.14941945672035217
12.613331317901611,2025-12-18T19:55:18.310005,136,0,Happy,0.14924146234989166
12.727028608322144,2025-12-18T19:55:18.423702,137,0,Happy,0.14941968023777008
12.835033893585205,2025-12-18T19:55:18.531707,138,0,Happy,0.14936459064483643
12.94806694984436,2025-12-18T19:55:18.644740,139,0,Happy,0.14943915605545044
13.058711051940918,2025-12-18T19:55:18.755384,140,0,Happy,0.14932894706726074
13.168688535690308,2025-12-18T19:55:18.865362,141,0,Happy,0.1494867354631424
13.281681776046753,2025-12-18T19:55:18.978355,142,0,Happy,0.14921049773693085
13.387683153152466,2025-12-18T19:55:19.084357,143,0,Happy,0.14927546679973602
13.502695560455322,2025-12-18T19:55:19.199369,144,0,Happy,0.149403378367424
13.606456518173218,2025-12-18T19:55:19.303130,145,0,Happy,0.14936572313308716
13.724437713623047,2025-12-18T19:55:19.421111,146,0,Happy,0.14942343533039093
13.835448741912842,2025-12-18T19:55:19.532122,147,0,Happy,0.14956392347812653
13.939016342163086,2025-12-18T19:55:19.635690,148,0,Happy,0.14974090456962585
14.05522608757019,2025-12-18T19:55:19.751900,149,0,Happy,0.14975404739379883
14.166219234466553,2025-12-18T19:55:19.862893,150,0,Happy,0.15031848847866058
14.273246049880981,2025-12-18T19:55:19.969920,151,0,Happy,0.15035411715507507
14.385249614715576,2025-12-18T19:55:20.081923,152,0,Happy,0.15039695799350739
14.51424527168274,2025-12-18T19:55:20.210919,153,0,Happy,0.15063606202602386
14.627246856689453,2025-12-18T19:55:20.323920,154,0,Happy,0.15097957849502563
14.738240957260132,2025-12-18T19:55:20.434914,155,0,Happy,0.1506282538175583
14.844484806060791,2025-12-18T19:55:20.541158,156,0,Happy,0.15072527527809143
14.954536199569702,2025-12-18T19:55:20.651210,157,0,Happy,0.15085221827030182
15.065546989440918,2025-12-18T19:55:20.762220,158,0,Happy,0.1504690796136856
15.17688250541687,2025-12-18T19:55:20.873556,159,0,Happy,0.15059474110603333
15.286887645721436,2025-12-18T19:55:20.983561,160,0,Happy,0.15050700306892395
15.399883031845093,2025-12-18T19:55:21.096556,161,0,Happy,0.150962233543396
15.50988483428955,2025-12-18T19:55:21.206558,162,0,Happy,0.15061521530151367
15.623881101608276,2025-12-18T19:55:21.320554,163,0,Happy,0.15077655017375946
15.73483419418335,2025-12-18T19:55:21.431507,164,0,Happy,0.15062862634658813
15.843864679336548,2025-12-18T19:55:21.540538,165,0,Happy,0.15067128837108612
15.955871105194092,2025-12-18T19:55:21.652545,166,0,Happy,0.1506383717060089
16.067875146865845,2025-12-18T19:55:21.764549,167,0,Happy,0.15038534998893738
16.17774796485901,2025-12-18T19:55:21.874421,168,0,Happy,0.1506824791431427
16.285889625549316,2025-12-18T19:55:21.982563,169,0,Happy,0.15032808482646942
16.40296220779419,2025-12-18T19:55:22.099635,170,0,Happy,0.14973613619804382
16.51594829559326,2025-12-18T19:55:22.212622,171,0,Happy,0.14992760121822357
16.621273040771484,2025-12-18T19:55:22.317946,172,0,Happy,0.15014299750328064
16.732007265090942,2025-12-18T19:55:22.428681,173,0,Happy,0.15017692744731903
16.84323525428772,2025-12-18T19:55:22.539909,174,0,Happy,0.1500237137079239
16.953275203704834,2025-12-18T19:55:22.649949,175,0,Happy,0.15042342245578766
17.063291311264038,2025-12-18T19:55:22.759965,176,0,Happy,0.15015047788619995
17.175289630889893,2025-12-18T19:55:22.871963,177,0,Happy,0.1500089466571808
17.285295486450195,2025-12-18T19:55:22.981969,178,0,Happy,0.15012037754058838
17.39780855178833,2025-12-18T19:55:23.094482,179,0,Happy,0.1501719355583191
17.50766897201538,2025-12-18T19:55:23.204342,180,0,Happy,0.15008293092250824
17.61872124671936,2025-12-18T19:55:23.315395,181,0,Happy,0.1500748246908188
17.732770204544067,2025-12-18T19:55:23.429444,182,0,Happy,0.14980706572532654
17.842769861221313,2025-12-18T19:55:23.539443,183,0,Happy,0.1501455008983612
17.95312213897705,2025-12-18T19:55:23.649796,184,0,Happy,0.14973290264606476
18.063233613967896,2025-12-18T19:55:23.759907,185,0,Happy,0.14971806108951569
18.175233602523804,2025-12-18T19:55:23.871907,186,0,Happy,0.14993125200271606
18.291233777999878,2025-12-18T19:55:23.987907,187,0,Happy,0.1496010422706604
18.400285959243774,2025-12-18T19:55:24.096959,188,0,Happy,0.14977066218852997
18.51142191886902,2025-12-18T19:55:24.208095,189,0,Happy,0.14946027100086212
18.621655225753784,2025-12-18T19:55:24.318329,190,0,Happy,0.14925554394721985
18.728657960891724,2025-12-18T19:55:24.425331,191,0,Happy,0.1489105075597763
18.842653512954712,2025-12-18T19:55:24.539327,192,0,Happy,0.14931167662143707
18.95551586151123,2025-12-18T19:55:24.652189,193,0,Happy,0.14897571504116058
19.062520503997803,2025-12-18T19:55:24.759194,194,0,Happy,0.14925526082515717
19.17353081703186,2025-12-18T19:55:24.870204,195,0,Happy,0.14913518726825714
19.287821769714355,2025-12-18T19:55:24.984495,196,0,Happy,0.14902758598327637
19.39734172821045,2025-12-18T19:55:25.094015,197,0,Happy,0.14901895821094513
19.50915241241455,2025-12-18T19:55:25.205826,198,0,Happy,0.14928165078163147
19.620503187179565,2025-12-18T19:55:25.317177,199,0,Happy,0.1492687165737152
19.730515003204346,2025-12-18T19:55:25.427189,200,0,Happy,0.14923003315925598
19.846493005752563,2025-12-18T19:55:25.543167,201,0,Happy,0.1495753675699234
19.954503297805786,2025-12-18T19:55:25.651177,202,0,Happy,0.1493528187274933
20.064499616622925,2025-12-18T19:55:25.761173,203,0,Happy,0.14906296133995056
20.177500009536743,2025-12-18T19:55:25.874173,204,0,Happy,0.14913906157016754
20.289944648742676,2025-12-18T19:55:25.986618,205,0,Happy,0.14894509315490723
20.40603470802307,2025-12-18T19:55:26.102708,206,0,Happy,0.1489851027727127
20.521209001541138,2025-12-18T19:55:26.217883,207,0,Happy,0.14901521801948547
20.63031578063965,2025-12-18T19:55:26.326989,208,0,Happy,0.14882032573223114
20.740959882736206,2025-12-18T19:55:26.437633,209,0,Happy,0.14919592440128326
20.851768970489502,2025-12-18T19:55:26.548443,210,0,Happy,0.1490955948829651
20.961777448654175,2025-12-18T19:55:26.658451,211,0,Happy,0.1488761156797409
21.07077932357788,2025-12-18T19:55:26.767453,212,0,Happy,0.14908455312252045
21.183330059051514,2025-12-18T19:55:26.880003,213,0,Happy,0.14877206087112427
21.299323797225952,2025-12-18T19:55:26.995997,214,0,Happy,0.14893017709255219
21.407379150390625,2025-12-18T19:55:27.104052,215,0,Happy,0.14911070466041565
21.521953105926514,2025-12-18T19:55:27.218627,216,0,Happy,0.14924412965774536
21.629910707473755,2025-12-18T19:55:27.326584,217,0,Happy,0.14874579012393951
21.742915391921997,2025-12-18T19:55:27.439589,218,0,Happy,0.1491771936416626
21.850189208984375,2025-12-18T19:55:27.546863,219,0,Happy,0.14927799999713898
21.95414662361145,2025-12-18T19:55:27.650820,220,0,Happy,0.14910267293453217
22.07018542289734,2025-12-18T19:55:27.766859,221,0,Happy,0.1494346559047699
22.180418729782104,2025-12-18T19:55:27.877092,222,0,Happy,0.14920775592327118
22.28966212272644,2025-12-18T19:55:27.986336,223,0,Happy,0.1488693207502365
22.40677571296692,2025-12-18T19:55:28.103449,224,0,Happy,0.1490018218755722
22.520424604415894,2025-12-18T19:55:28.217098,225,0,Happy,0.14887063205242157
22.636464595794678,2025-12-18T19:55:28.333138,226,0,Happy,0.14886143803596497
22.752834796905518,2025-12-18T19:55:28.449508,227,0,Happy,0.14898259937763214
22.86680245399475,2025-12-18T19:55:28.563476,228,0,Happy,0.14902545511722565
22.97982358932495,2025-12-18T19:55:28.676497,229,0,Happy,0.14914032816886902
23.089914560317993,2025-12-18T19:55:28.786588,230,0,Happy,0.1488187462091446
23.20194721221924,2025-12-18T19:55:28.898621,231,0,Happy,0.14909246563911438
23.312943935394287,2025-12-18T19:55:29.009617,232,0,Happy,0.1495380997657776
23.42394232749939,2025-12-18T19:55:29.120616,233,0,Happy,0.14923229813575745
23.536985874176025,2025-12-18T19:55:29.233659,234,0,Happy,0.14927838742733002
23.652793884277344,2025-12-18T19:55:29.349467,235,0,Happy,0.1492903232574463
23.759791374206543,2025-12-18T19:55:29.456465,236,0,Happy,0.149095356464386
23.87080192565918,2025-12-18T19:55:29.567475,237,0,Happy,0.1492662876844406
23.981979608535767,2025-12-18T19:55:29.678653,238,0,Happy,0.14925715327262878
24.091355085372925,2025-12-18T19:55:29.788028,239,0,Happy,0.14920173585414886
24.201184034347534,2025-12-18T19:55:29.897857,240,0,Happy,0.14921791851520538
24.31518793106079,2025-12-18T19:55:30.011861,241,0,Happy,0.149332657456398
24.421543836593628,2025-12-18T19:55:30.118217,242,0,Happy,0.14907033741474152
24.53441095352173,2025-12-18T19:55:30.231084,243,0,Happy,0.1493285894393921
24.644065380096436,2025-12-18T19:55:30.340739,244,0,Happy,0.14909727871418
24.758121728897095,2025-12-18T19:55:30.454795,245,0,Happy,0.149094358086586
24.868050813674927,2025-12-18T19:55:30.564724,246,0,Happy,0.149237260222435
24.977154970169067,2025-12-18T19:55:30.673828,247,0,Happy,0.14927531778812408
25.094150066375732,2025-12-18T19:55:30.790823,248,0,Happy,0.1491062492132187
25.20496654510498,2025-12-18T19:55:30.901640,249,0,Happy,0.14927545189857483
25.316744804382324,2025-12-18T19:55:31.013418,250,0,Happy,0.14946648478507996
25.42174220085144,2025-12-18T19:55:31.118416,251,0,Happy,0.1493222564458847
25.52974581718445,2025-12-18T19:55:31.226419,252,0,Happy,0.14927861094474792
25.64708685874939,2025-12-18T19:55:31.343760,253,0,Happy,0.14939464628696442
25.75659465789795,2025-12-18T19:55:31.453268,254,0,Happy,0.14978426694869995
25.867667198181152,2025-12-18T19:55:31.564340,255,0,Happy,0.149152472615242
25.978668451309204,2025-12-18T19:55:31.675342,256,0,Happy,0.14912408590316772
26.08671808242798,2025-12-18T19:55:31.783391,257,0,Happy,0.14950895309448242
26.19971799850464,2025-12-18T19:55:31.896392,258,0,Happy,0.149429589509964
26.310716152191162,2025-12-18T19:55:32.007389,259,0,Happy,0.14923854172229767
26.42094349861145,2025-12-18T19:55:32.117617,260,0,Happy,0.14964351058006287
26.527952194213867,2025-12-18T19:55:32.224626,261,0,Happy,0.14956340193748474
26.63884162902832,2025-12-18T19:55:32.335515,262,0,Happy,0.14957135915756226
26.751967430114746,2025-12-18T19:55:32.448641,263,0,Happy,0.14958947896957397
26.86082172393799,2025-12-18T19:55:32.557495,264,0,Happy,0.14935120940208435
26.973820447921753,2025-12-18T19:55:32.670494,265,0,Happy,0.14929735660552979
27.085817337036133,2025-12-18T19:55:32.782491,266,0,Happy,0.14946751296520233
27.191878080368042,2025-12-18T19:55:32.888551,267,0,Happy,0.1490284502506256
27.298877716064453,2025-12-18T19:55:32.995551,268,0,Happy,0.14915625751018524
27.414887189865112,2025-12-18T19:55:33.111560,269,0,Happy,0.14911411702632904
27.528907299041748,2025-12-18T19:55:33.225581,270,0,Happy,0.14883792400360107
27.636346101760864,2025-12-18T19:55:33.333019,271,0,Happy,0.14901570975780487
27.753211975097656,2025-12-18T19:55:33.449885,272,0,Happy,0.14897245168685913
27.863280057907104,2025-12-18T19:55:33.559954,273,0,Happy,0.14900456368923187
27.972120761871338,2025-12-18T19:55:33.668794,274,0,Happy,0.14936180412769318
28.084246397018433,2025-12-18T19:55:33.780920,275,0,Happy,0.14955011010169983
28.196221590042114,2025-12-18T19:55:33.892895,276,0,Happy,0.14930258691310883
28.31021237373352,2025-12-18T19:55:34.006886,277,0,Happy,0.14922283589839935
28.417262077331543,2025-12-18T19:55:34.113935,278,0,Happy,0.14913156628608704
28.53281331062317,2025-12-18T19:55:34.229487,279,0,Happy,0.1492004543542862
28.651120901107788,2025-12-18T19:55:34.347794,280,0,Happy,0.1491573005914688
28.763566732406616,2025-12-18T19:55:34.460240,281,0,Happy,0.1490267664194107
28.87364387512207,2025-12-18T19:55:34.570317,282,0,Happy,0.14901350438594818
28.982961654663086,2025-12-18T19:55:34.679635,283,0,Happy,0.14887289702892303
29.094974994659424,2025-12-18T19:55:34.792649,284,0,Happy,0.14942243695259094
29.208982467651367,2025-12-18T19:55:34.905656,285,0,Happy,0.14942999184131622
29.33069944381714,2025-12-18T19:55:35.027373,286,0,Happy,0.14926956593990326
29.44225811958313,2025-12-18T19:55:35.138932,287,0,Happy,0.1490669548511505
29.55528426170349,2025-12-18T19:55:35.251957,288,0,Happy,0.14914797246456146
29.666372060775757,2025-12-18T19:55:35.363045,289,0,Happy,0.14920999109745026
29.86190700531006,2025-12-18T19:55:35.558581,290,0,Happy,0.15194176137447357
29.86190700531006,2025-12-18T19:55:35.558581,290,1,Happy,0.14949707686901093
29.961912870407104,2025-12-18T19:55:35.658586,291,0,Happy,0.15023833513259888
30.073920249938965,2025-12-18T19:55:35.770594,292,0,Happy,0.1504441797733307
30.184913158416748,2025-12-18T19:55:35.881586,293,0,Happy,0.1502048671245575
30.29396343231201,2025-12-18T19:55:35.990637,294,0,Happy,0.14990489184856415
30.404996156692505,2025-12-18T19:55:36.101670,295,0,Happy,0.15030963718891144
30.518261909484863,2025-12-18T19:55:36.214935,296,0,Happy,0.14987413585186005
30.633004188537598,2025-12-18T19:55:36.329678,297,0,Happy,0.15001168847084045
30.74200749397278,2025-12-18T19:55:36.438681,298,0,Happy,0.1502196043729782
30.850696802139282,2025-12-18T19:55:36.547370,299,0,Happy,0.1499810665845871
30.962690114974976,2025-12-18T19:55:36.659364,300,0,Happy,0.15007275342941284
31.073716163635254,2025-12-18T19:55:36.770390,301,0,Happy,0.1501273363828659
31.192097187042236,2025-12-18T19:55:36.888771,302,0,Happy,0.15010638535022736
31.31188154220581,2025-12-18T19:55:37.008555,303,0,Happy,0.15002568066120148
31.422036170959473,2025-12-18T19:55:37.118709,304,0,Happy,0.1500973254442215
31.532063484191895,2025-12-18T19:55:37.228737,305,0,Happy,0.15007328987121582
31.650256156921387,2025-12-18T19:55:37.346929,306,0,Happy,0.15019720792770386
31.76802635192871,2025-12-18T19:55:37.464700,307,0,Happy,0.15007038414478302
31.879948377609253,2025-12-18T19:55:37.576622,308,0,Happy,0.14987683296203613
31.9951012134552,2025-12-18T19:55:37.691774,309,0,Happy,0.14981111884117126
32.106121301651,2025-12-18T19:55:37.802795,310,0,Happy,0.14971797168254852
32.21516537666321,2025-12-18T19:55:37.911839,311,0,Happy,0.1500602662563324
32.32819604873657,2025-12-18T19:55:38.024869,312,0,Happy,0.1499171406030655
32.441195487976074,2025-12-18T19:55:38.137869,313,0,Happy,0.14992700517177582
32.548195600509644,2025-12-18T19:55:38.244869,314,0,Happy,0.14966876804828644
32.662200927734375,2025-12-18T19:55:38.358874,315,0,Happy,0.14966437220573425
32.77119588851929,2025-12-18T19:55:38.467869,316,0,Happy,0.14976561069488525
32.88219618797302,2025-12-18T19:55:38.578869,317,0,Happy,0.14980581402778625
32.99350452423096,2025-12-18T19:55:38.690178,318,0,Happy,0.14983905851840973
33.10750484466553,2025-12-18T19:55:38.804178,319,0,Happy,0.1500115990638733
33.210495471954346,2025-12-18T19:55:38.907169,320,0,Happy,0.1499544084072113
33.32349991798401,2025-12-18T19:55:39.020173,321,0,Happy,0.14995190501213074
33.43678426742554,2025-12-18T19:55:39.133458,322,0,Happy,0.14969077706336975
33.54841089248657,2025-12-18T19:55:39.245084,323,0,Happy,0.14974525570869446
33.659098625183105,2025-12-18T19:55:39.355772,324,0,Happy,0.14959634840488434
33.775094509124756,2025-12-18T19:55:39.471768,325,0,Happy,0.14964202046394348
33.88309288024902,2025-12-18T19:55:39.579766,326,0,Happy,0.1495043784379959
33.987184047698975,2025-12-18T19:55:39.683857,327,0,Happy,0.14937631785869598
34.10421347618103,2025-12-18T19:55:39.800887,328,0,Happy,0.14964039623737335
34.21521282196045,2025-12-18T19:55:39.911886,329,0,Happy,0.149430051445961
34.32533049583435,2025-12-18T19:55:40.022004,330,0,Happy,0.1498701423406601
34.43641185760498,2025-12-18T19:55:40.133085,331,0,Happy,0.15002797544002533
34.54641032218933,2025-12-18T19:55:40.243084,332,0,Happy,0.14973415434360504
34.654468059539795,2025-12-18T19:55:40.351141,333,0,Happy,0.1495661586523056
34.7704713344574,2025-12-18T19:55:40.467145,334,0,Happy,0.14990119636058807
34.883535623550415,2025-12-18T19:55:40.580209,335,0,Happy,0.14994029700756073
34.99451994895935,2025-12-18T19:55:40.691193,336,0,Happy,0.14934253692626953
35.103559255599976,2025-12-18T19:55:40.800233,337,0,Happy,0.14983753859996796
35.21455502510071,2025-12-18T19:55:40.911228,338,0,Happy,0.14958661794662476
35.32957339286804,2025-12-18T19:55:41.026247,339,0,Happy,0.14981476962566376
35.43958377838135,2025-12-18T19:55:41.136257,340,0,Happy,0.14970369637012482
35.55478286743164,2025-12-18T19:55:41.251456,341,0,Happy,0.1496640145778656
35.655423402786255,2025-12-18T19:55:41.352097,342,0,Happy,0.14976531267166138
35.7711546421051,2025-12-18T19:55:41.467828,343,0,Happy,0.14956800639629364
35.87890982627869,2025-12-18T19:55:41.575583,344,0,Happy,0.14980489015579224
35.9913604259491,2025-12-18T19:55:41.688034,345,0,Happy,0.14973056316375732
36.10537815093994,2025-12-18T19:55:41.802052,346,0,Happy,0.1498616486787796
36.21838998794556,2025-12-18T19:55:41.915063,347,0,Happy,0.14999473094940186
36.33038926124573,2025-12-18T19:55:42.027063,348,0,Happy,0.14995542168617249
36.442389488220215,2025-12-18T19:55:42.139063,349,0,Happy,0.14955759048461914
36.55439019203186,2025-12-18T19:55:42.251064,350,0,Happy,0.14929354190826416
36.67439007759094,2025-12-18T19:55:42.371064,351,0,Happy,0.14931204915046692
36.780492305755615,2025-12-18T19:55:42.477166,352,0,Happy,0.1494341939687729
36.897420167922974,2025-12-18T19:55:42.594094,353,0,Happy,0.14942985773086548
37.00568604469299,2025-12-18T19:55:42.702359,354,0,Happy,0.14938293397426605
37.11373805999756,2025-12-18T19:55:42.810412,355,0,Happy,0.149265855550766
37.226537227630615,2025-12-18T19:55:42.923211,356,0,Happy,0.14951100945472717
37.340922117233276,2025-12-18T19:55:43.037596,357,0,Happy,0.14966733753681183
37.449912309646606,2025-12-18T19:55:43.146586,358,0,Happy,0.14971400797367096
37.56923770904541,2025-12-18T19:55:43.265911,359,0,Happy,0.14970137178897858
37.686846017837524,2025-12-18T19:55:43.383520,360,0,Happy,0.14966417849063873
37.7990186214447,2025-12-18T19:55:43.495692,361,0,Happy,0.14922568202018738
37.910062313079834,2025-12-18T19:55:43.606736,362,0,Happy,0.1496955156326294
38.0200400352478,2025-12-18T19:55:43.716714,363,0,Happy,0.14951708912849426
38.12604832649231,2025-12-18T19:55:43.822722,364,0,Happy,0.14942261576652527
38.23699164390564,2025-12-18T19:55:43.933665,365,0,Happy,0.14954976737499237
38.347230434417725,2025-12-18T19:55:44.043904,366,0,Happy,0.1496676653623581
38.45909118652344,2025-12-18T19:55:44.155765,367,0,Happy,0.14932212233543396
38.570144176483154,2025-12-18T19:55:44.266818,368,0,Happy,0.14930833876132965
38.68414759635925,2025-12-18T19:55:44.380821,369,0,Happy,0.14971163868904114
